x,y,w_xx_fd,w_xy_fd,w_yy_fd
0.2544303898569904,0.13255027577846865,0.015453271594404261,-0.011848500506787311,-0.00966338758149153
0.2582278583623186,0.13255027577846865,0.03866042453472744,-0.01159679718670942,-0.009659378875119053
0.2620253268676468,0.13255027577846865,0.061046174635959266,-0.011179093698494243,-0.009666193675952263
0.26582279537297504,0.13255027577846865,0.08227146618073523,-0.0105993651419535,-0.009680424583574555
0.26962026387830323,0.13255027577846865,0.10207998919223815,-0.009864130680778406,-0.009700868986074184
0.27341773238363143,0.13255027577846865,0.12021139731606313,-0.008983089558509547,-0.009725522530264914
0.2772152008889597,0.13255027577846865,0.13646387167282656,-0.007967849066597138,-0.009750977815730139
0.2810126693942879,0.13255027577846865,0.1505629385865667,-0.006832719564363358,-0.009775831795239493
0.2848101378996161,0.13255027577846865,0.16236732484171498,-0.005594714479002353,-0.009799082292199855
0.2886076064049443,0.13255027577846865,0.1717115389571769,-0.0042723577756367224,-0.00981872495342499
0.2924050749102725,0.13255027577846865,0.17847650779411603,-0.0028849684393514093,-0.00983345694934384
0.29620254341560076,0.13255027577846865,0.1825714128568098,-0.0014532169891673394,-0.009843178062297096
0.30000001192092896,0.13255027577846865,,,
0.0,0.14460030084923853,,,
0.0037974685053282146,0.14460030084923853,-0.02319302561876633,-0.005512032402918649,0.007177187889281687
0.007594937010656429,0.14460030084923853,-0.02055727105401617,-0.010976045600111761,0.007036482295607767
0.011392405515984643,0.14460030084923853,-0.016185874126566826,-0.01634274835391405,0.006805580808553128
0.015189874021312859,0.14460030084923853,-0.010203962541636143,-0.021565075482554798,0.006484483428117771
0.018987342526641072,0.14460030084923853,-0.0026559364526885215,-0.026598187860157836,0.006077198860674172
0.022784811031969287,0.14460030084923853,0.006248312505717069,-0.03139947241674156,0.005586533200683065
0.026582279537297502,0.14460030084923853,0.01645227504735321,-0.03592758811426413,0.005018098637065916
0.030379748042625717,0.14460030084923853,0.02768955025143352,-0.04014596403445774,0.004377106488106945
0.03417721654795393,0.14460030084923853,0.03981482852480179,-0.044019937306964234,0.003668768072090371
0.037974685053282144,0.14460030084923853,0.05258996358978533,-0.047520251197169364,0.002901100801761147
0.04177215355861036,0.14460030084923853,0.06578891830147449,-0.05062210108224803,0.002077712512854501
0.045569622063938574,0.14460030084923853,0.07918969189254726,-0.05330354441123955,0.0012098275832133675
0.04936709056926679,0.14460030084923853,0.09251781068704194,-0.055549634808851875,0.0003030582017592133
0.053164559074595004,0.14460030084923853,0.10555934667281187,-0.05734765195568751,-0.0006317721243022755
0.05696202757992322,0.14460030084923853,0.11804386255148298,-0.05869282573197239,-0.0015914564298731178
0.060759496085251434,0.14460030084923853,0.12974128480055797,-0.059583884105766774,-0.002563166854561389
0.06455696459057965,0.14460030084923853,0.14039328525442576,-0.060022735124980284,-0.0035412912094456225
0.06835443309590786,0.14460030084923853,0.14983033605440413,-0.06002050906908572,-0.00451540685795738
0.07215190160123608,0.14460030084923853,0.15779612722367586,-0.05958929024151071,-0.005479500740537946
0.07594937010656429,0.14460030084923853,0.16413525822511554,-0.05874641007743433,-0.0064243528325306255
0.07974683861189251,0.14460030084923853,0.16867012844486565,-0.05751492415576454,-0.007343348768420833
0.08354430711722072,0.14460030084923853,0.17128771931047126,-0.055920591123281266,-0.008229473312056734
0.08734177562254894,0.14460030084923853,0.17181244839686868,-0.0539923497066138,-0.009075711227286495
0.09113924412787715,0.14460030084923853,0.17025844302561477,-0.051762477716233275,-0.009875047277958283
0.09493671263320537,0.14460030084923853,0.1664703026595841,-0.04926706905843009,-0.010625877981523106
0.09873418113853358,0.14460030084923853,0.16053480941691167,-0.04654269465147203,-0.011319785054598765
0.1025316496438618,0.14460030084923853,0.15234701748031795,-0.04362799246552898,-0.011953160661450031
0.10632911814919001,0.14460030084923853,0.1420593001037376,-0.04056319051069551,-0.01252420088420929
0.11012658665451823,0.14460030084923853,0.12966156634320145,-0.03738907331103984,-0.013028897016504065
0.11392405515984644,0.14460030084923853,0.1153616896444746,-0.03414650489262641,-0.013466146664081923
0.11772152366517466,0.14460030084923853,0.09915563362996942,-0.030874679739598745,-0.013834145909075253
0.12151899217050287,0.14460030084923853,0.08136429031790583,-0.027613587356062713,-0.01413309518680268
0.12531646067583108,0.14460030084923853,0.06207646001521268,-0.024400991190229628,-0.014362894279604887
0.1291139291811593,0.14460030084923853,0.041547443604310216,-0.021272269630423758,-0.014524645581734308
0.13291139768648752,0.14460030084923853,0.019999241852520444,-0.0182612110250447,-0.014619551705102686
0.13670886619181571,0.14460030084923853,-0.002284589714622649,-0.015398582646635135,-0.014650619179489378
0.14050633469714394,0.14460030084923853,-0.02507700485781248,-0.012711971687888382,-0.014620153011058557
0.14430380320247216,0.14460030084923853,-0.04803087510450921,-0.010225546755659676,-0.014531660817886143
0.14810127170780038,0.14460030084923853,-0.07094135429213846,-0.00795997836896994,-0.014388850653366671
0.15189874021312857,0.14460030084923853,-0.0934451684378097,-0.005931961947028386,-0.014196031876850559
0.1556962087184568,0.14460030084923853,-0.1153334350013609,-0.004154774323206147,-0.013957914718325462
0.15949367722378502,0.14460030084923853,-0.13619545256324633,-0.002636604203115359,-0.01367850788416386
0.16329114572911324,0.14460030084923853,-0.1559071025126451,-0.0013822217065300817,-0.013363824433924464
0.16708861423444143,0.14460030084923853,-0.17409501992269752,-0.00039273986139759596,-0.013018474379935625
0.17088608273976966,0.14460030084923853,-0.19057756780195825,0.00033518041612394024,-0.012647869475800185
0.17468355124509788,0.14460030084923853,-0.2051065089287855,0.0008093303216654914,-0.012256820169165116
0.1784810197504261,0.14460030084923853,-0.21745782434706346,0.0010398861107450516,-0.011851740390226378
0.1822784882557543,0.14460030084923853,-0.22751445910674953,0.0010405221267149264,-0.011435436233444708
0.18607595676108252,0.14460030084923853,-0.23509073983881087,0.0008295238287090114,-0.011014722499653313
0.18987342526641074,0.14460030084923853,-0.24008373891476179,0.0004261306998160151,-0.010592605718631552
0.19367089377173893,0.14460030084923853,-0.24243291067078718,-0.00014819172098079331,-0.010174497643982266
0.19746836227706716,0.14460030084923853,-0.24204541842237062,-0.0008684798068638337,-0.00976360524080344
0.20126583078239538,0.14460030084923853,-0.2389777714557395,-0.0017083388950833083,-0.009364338086104793
0.2050632992877236,0.14460030084923853,-0.23319767875019246,-0.0026420103388592932,-0.008978700533072566
0.2088607677930518,0.14460030084923853,-0.22481008612300896,-0.003642463459472117,-0.008610701288079236
0.21265823629838002,0.14460030084923853,-0.21387553923800406,-0.00467980550633767,-0.008261142092399297
0.21645570480370824,0.14460030084923853,-0.20056760233144777,-0.005727641816706154,-0.00793322991113073
0.22025317330903646,0.14460030084923853,-0.18499929397579484,-0.00675989573581271,-0.007627365614910783
0.22405064181436465,0.14460030084923853,-0.16740876044871797,-0.007749536584937666,-0.0073459544275629425
0.22784811031969288,0.14460030084923853,-0.14798974787442545,-0.008672395757225781,-0.007088996349087207
0.2316455788250211,0.14460030084923853,-0.12699654804094065,-0.009506371697723915,-0.006855689638209083
0.23544304733034932,0.14460030084923853,-0.1047036346242253,-0.010231588907373485,-0.006647036471521687
0.23924051583567751,0.14460030084923853,-0.08139960862179797,-0.010828648899093312,-0.006461232931157408
0.24303798434100574,0.14460030084923853,-0.057348852765651236,-0.011282605297591342,-0.006298479452434867
0.24683545284633396,0.14460030084923853,-0.032912622849881765,-0.01158232782339477,-0.006157773858760947
0.25063292135166215,0.14460030084923853,-0.008379519872008162,-0.01171795822897054,-0.006036911361630785
0.2544303898569904,0.14460030084923853,0.015919473205780438,-0.011683295358612372,-0.005935290655088509
0.2582278583623186,0.14460030084923853,0.039669518931645574,-0.011475954152433236,-0.005850105644673386
0.2620253268676468,0.14460030084923853,0.06259614362962551,-0.011096093614425602,-0.0057801537184736735
0.26582279537297504,0.14460030084923853,0.08433203693924206,-0.010547370836416247,-0.005724432699896252
0.26962026387830323,0.14460030084923853,0.10463299801644102,-0.009837259006051202,-0.005679936059161764
0.27341773238363143,0.14460030084923853,0.12322455318526068,-0.008974662346908708,-0.005645461184358468
0.2772152008889597,0.14460030084923853,0.13989277443355436,-0.007971983170401323,-0.005619204157618747
0.2810126693942879,0.14460030084923853,0.1543490607638035,-0.0068447243657947425,-0.005600363237668109
0.2848101378996161,0.14460030084923853,0.1664642480932026,-0.005610296870264282,-0.0055862325477051295
0.2886076064049443,0.14460030084923853,0.17604963576952792,-0.0042873836529250114,-0.0055771127407077455
0.2924050749102725,0.14460030084923853,0.1829932143147216,-0.0028964962288053875,-0.005570799028171095
0.29620254341560076,0.14460030084923853,0.18720012885547327,-0.0014596566508623204,-0.005567191192435867
0.30000001192092896,0.14460030084923853,,,
0.0,0.1566503259200084,,,
0.0037974685053282146,0.1566503259200084,-0.04112261486320768,-0.005789653373768933,0.004561907851878106
0.007594937010656429,0.1566503259200084,-0.038232568510434155,-0.01152778945397802,0.004440644484110696
0.011392405515984643,0.1566503259200084,-0.03347771571215592,-0.017163367959044818,0.004238004376982015
0.015189874021312859,0.1566503259200084,-0.026942820397714104,-0.022647256655296516,0.003958196672183165
0.018987342526641072,0.1566503259200084,-0.018712646496449825,-0.027932231356969914,0.003602223546307263
0.022784811031969287,0.1566503259200084,-0.008976903754983695,-0.032972021902256635,0.003174494576364035
0.026582279537297502,0.1566503259200084,0.002183680274930836,-0.03772369721319014,0.002679018468725956
0.030379748042625717,0.1566503259200084,0.014482522784569019,-0.04214877832359301,0.002119803929765503
0.03417721654795393,0.1566503259200084,0.027798532446300678,-0.04621133033116734,0.0015036657603158853
0.037974685053282144,0.1566503259200084,0.041812835430699684,-0.04987987044540431,0.0008334100548378367
0.04177215355861036,0.1566503259200084,0.056376085767022154,-0.05312800400355415,0.000120261191174291
0.045569622063938574,0.1566503259200084,0.07116537324825428,-0.05593283443070135,-0.0006341773481257613
0.04936709056926679,0.1566503259200084,0.08595062435189875,-0.058277825311629186,-0.0014194829264938815
0.053164559074595004,0.1566503259200084,0.10044929264681846,-0.06015216437484978,-0.0022316468375575935
0.05696202757992322,0.1566503259200084,0.11443130461051608,-0.06154726540476982,-0.0030602464447484585
0.060759496085251434,0.1566503259200084,0.1276060410566792,-0.06246249238541944,-0.003898466947233267
0.06455696459057965,0.1566503259200084,0.13973131933004745,-0.0629026154365727,-0.004739092673541561
0.06835443309590786,0.1566503259200084,0.15057706590812353,-0.06287590276583796,-0.005576511434751874
0.07215190160123608,0.1566503259200084,0.15993338915634844,-0.062396187720560006,-0.006400300594295767
0.07594937010656429,0.1566503259200084,0.16757425192981254,-0.061482550779835075,-0.007205850139844893
0.07974683861189251,0.1566503259200084,0.1733422355025966,-0.060158683538540994,-0.007985543529291548
0.08354430711722072,0.1566503259200084,0.1771001030367197,-0.05845066265144262,-0.008733367703077014
0.08734177562254894,0.1566503259200084,0.17867429029591197,-0.05638949389707135,-0.009442507860368082
0.09113924412787715,0.1566503259200084,0.1780284698818844,-0.05401143018571004,-0.01010955660074815
0.09493671263320537,0.1566503259200084,0.17506778692132657,-0.05135145239570178,-0.010727298252746757
0.09873418113853358,0.1566503259200084,0.16981847786855847,-0.04844788048923154,-0.011292325415947302
0.1025316496438618,0.1566503259200084,0.1621796332838882,-0.045343804548258315,-0.011801631560570425
0.10632911814919001,0.1566503259200084,0.15232481740358575,-0.04208064511282019,-0.012250807109606401
0.11012658665451823,0.1566503259200084,0.14021366645177433,-0.038700856248906304,-0.0126387496688028
0.11392405515984644,0.1566503259200084,0.12607625395095132,-0.03524752803847566,-0.012962452708380269
0.11772152366517466,0.1566503259200084,0.10990147986275059,-0.031763114547517395,-0.013221415140042242
0.12151899217050287,0.1566503259200084,0.09201023620539213,-0.028288718308084656,-0.013415436528470097
0.12531646067583108,0.1566503259200084,0.07250948698494923,-0.024864567330272012,-0.013543715132389342
0.1291139291811593,0.1566503259200084,0.05164948761185763,-0.021528266058298304,-0.013608255304986211
0.13291139768648752,0.1566503259200084,0.029664347986202304,-0.018315272382484045,-0.013609758569875889
0.13670886619181571,0.1566503259200084,0.006848723671883356,-0.015258579631266478,-0.01355042971556324
0.14050633469714394,0.1566503259200084,-0.016558229959029617,-0.012386888025286202,-0.013432673965871746
0.14430380320247216,0.1566503259200084,-0.040204338962012184,-0.009725995962321255,-0.01325959806824008
0.14810127170780038,0.1566503259200084,-0.06386457528655161,-0.0072984422583040704,-0.013034258661277252
0.15189874021312857,0.1566503259200084,-0.08717162857216969,-0.005121558348413731,-0.012761315866141267
0.1556962087184568,0.1566503259200084,-0.10989239801317832,-0.0032090185760025435,-0.012443625886122514
0.15949367722378502,0.1566503259200084,-0.13161618219003185,-0.0015711184495828525,-0.012086650583653494
0.16329114572911324,0.1566503259200084,-0.1521936351319864,-0.00021290634591553887,-0.011694599100425305
0.16708861423444143,0.1566503259200084,-0.17124735553459455,0.0008656177349993978,-0.011272682754722168
0.17088608273976966,0.1566503259200084,-0.1885755245184727,0.0016668388530489873,-0.010824308946960686
0.17468355124509788,0.1566503259200084,-0.20392586848439131,0.0021975941799093823,-0.010355691172018198
0.1784810197504261,0.1566503259200084,-0.21704813202191467,0.002469809015015732,-0.009870437265629934
0.1822784882557543,0.1566503259200084,-0.227841405691351,0.0024971577017203423,-0.009374560287354608
0.18607595676108252,0.1566503259200084,-0.23607359778140913,0.0022979256991571082,-0.0088712672022902
0.18987342526641074,0.1566503259200084,-0.24167407168430474,0.0018926245223544879,-0.008366370634676802
