sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
9,merged_fibers_output_z_m0p050,32,-0.0022117707412689924,-3.567392070635833e-08,-0.002211735067348286,0.002211735067348286,4.891772008138128e-06
9,merged_fibers_output_z_m0p050,33,-0.0010724787134677172,-2.7802819602129603e-08,-0.001072450910648115,0.001072450910648115,1.1501509557499713e-06
9,merged_fibers_output_z_m0p050,34,-0.0005784865352325141,-2.025250012138713e-08,-0.0005784662827323928,0.0005784662827323928,3.3462324025823257e-07
9,merged_fibers_output_z_m0p050,35,-0.0005064844153821468,-1.3811660259932523e-08,-0.0005064706037218869,0.0005064706037218869,2.565124724344126e-07
9,merged_fibers_output_z_m0p050,36,-0.0022071152925491333,0.00013152830069884658,-0.00233864359324798,0.00233864359324798,5.469253856239823e-06
9,merged_fibers_output_z_m0p050,37,-0.0028863013722002506,0.0001723692985251546,-0.003058670670725405,0.003058670670725405,9.3554662719558e-06
9,merged_fibers_output_z_m0p050,38,-0.003639297792688012,0.00021324330009520054,-0.0038525410927832127,0.0038525410927832127,1.484207287158327e-05
9,merged_fibers_output_z_m0p050,39,-0.0042176744900643826,0.0002541228896006942,-0.004471797379665077,0.004471797379665077,1.9996971804779446e-05
9,merged_fibers_output_z_m0p050,40,-0.004723178222775459,0.0002950030902866274,-0.005018181313062087,0.005018181313062087,2.5182143690765528e-05
9,merged_fibers_output_z_m0p050,41,-0.005522878374904394,0.0003358829126227647,-0.005858761287527159,0.005858761287527159,3.432508382422689e-05
9,merged_fibers_output_z_m0p050,42,-0.006893018260598183,0.0003767632006201893,-0.007269781461218372,0.007269781461218372,5.284972249387433e-05
9,merged_fibers_output_z_m0p050,43,-0.008681762032210827,0.0004176482034381479,-0.009099410235648975,0.009099410235648975,8.279926663663334e-05
9,merged_fibers_output_z_m0p050,44,-0.01028666365891695,0.0004585623973980546,-0.010745226056315005,0.010745226056315005,0.00011545988300131091
9,merged_fibers_output_z_m0p050,45,-0.01102201547473669,0.0009328235173597932,-0.011954838992096484,0.011954838992096484,0.00014291817532695046
9,merged_fibers_output_z_m0p050,46,-0.008679564110934734,0.000850923708640039,-0.009530487819574773,0.009530487819574773,9.083019807906312e-05
9,merged_fibers_output_z_m0p050,47,-0.00616008136421442,0.0007691296050325036,-0.006929210969246924,0.006929210969246924,4.8013964656331895e-05
9,merged_fibers_output_z_m0p050,48,-0.004680886399000883,0.0006873561069369316,-0.005368242505937815,0.005368242505937815,2.881802760255751e-05
9,merged_fibers_output_z_m0p050,49,-0.0044670370407402515,0.0006055852863937616,-0.005072622327134013,0.005072622327134013,2.573149727373849e-05
9,merged_fibers_output_z_m0p050,50,-0.004724743310362101,0.0005238162120804191,-0.00524855952244252,0.00524855952244252,2.754737706062205e-05
9,merged_fibers_output_z_m0p050,51,-0.004419185686856508,0.0004420508921612054,-0.004861236579017714,0.004861236579017714,2.3631621077179843e-05
9,merged_fibers_output_z_m0p050,52,-0.0031919737812131643,0.00036030029878020287,-0.003552274079993367,0.003552274079993367,1.2618651139392723e-05
9,merged_fibers_output_z_m0p050,53,-0.0016611533937975764,0.00027862010756507516,-0.0019397735013626516,0.0019397735013626516,3.762721236588721e-06
9,merged_fibers_output_z_m0p050,54,-0.008790613152086735,-0.001207267981953919,-0.007583345170132816,0.007583345170132816,5.7507123969376706e-05
9,merged_fibers_output_z_m0p050,55,-0.008761824108660221,-0.000904951011762023,-0.007856873096898198,0.007856873096898198,6.173045486076268e-05
9,merged_fibers_output_z_m0p050,56,-0.008870812132954597,-0.0006027672789059579,-0.00826804485404864,0.00826804485404864,6.836056570856019e-05
9,merged_fibers_output_z_m0p050,57,-0.009226237423717976,-0.00030065811006352305,-0.008925579313654453,0.008925579313654453,7.966596608433629e-05
9,merged_fibers_output_z_m0p050,58,-0.009824506938457489,1.4198450344338198e-06,-0.009825926783491923,0.009825926783491923,9.654883715454393e-05
9,merged_fibers_output_z_m0p050,59,-0.010544486343860626,0.0003034975961782038,-0.01084798394003883,0.01084798394003883,0.00011767875556334038
9,merged_fibers_output_z_m0p050,60,-0.011218614876270294,0.0006056110723875463,-0.01182422594865784,0.01182422594865784,0.0001398123192849134
9,merged_fibers_output_z_m0p050,61,-0.011721612885594368,0.0009077897993847728,-0.01262940268497914,0.01262940268497914,0.00015950181217935832
9,merged_fibers_output_z_m0p050,62,-0.012011359445750713,0.0012101080501452088,-0.013221467495895922,0.013221467495895922,0.00017480720274503237
9,merged_fibers_output_z_m0p050,63,-0.012023198418319225,0.0014784210361540318,-0.013501619454473257,0.013501619454473257,0.00018229372789341073
9,merged_fibers_output_z_m0p050,64,-0.008823576383292675,-0.0014475439675152302,-0.007376032415777445,0.007376032415777445,5.440585419859965e-05
9,merged_fibers_output_z_m0p050,65,-0.00879652053117752,-0.001166517031379044,-0.007630003499798477,0.007630003499798477,5.8216953406937e-05
9,merged_fibers_output_z_m0p050,66,-0.008767629973590374,-0.0008766594110056758,-0.007890970562584698,0.007890970562584698,6.226741641957827e-05
9,merged_fibers_output_z_m0p050,67,-0.008865787647664547,-0.0005868541193194687,-0.008278933528345078,0.008278933528345078,6.854074036675628e-05
9,merged_fibers_output_z_m0p050,68,-0.00919406209141016,-0.0002970829955302179,-0.008896979095879942,0.008896979095879942,7.915623703252467e-05
9,merged_fibers_output_z_m0p050,69,-0.0097477026283741,-7.328800165851135e-06,-0.009740373828208249,0.009740373828208249,9.487488231324421e-05
9,merged_fibers_output_z_m0p050,70,-0.010409322567284107,0.00028242490952834487,-0.010691747476812452,0.010691747476812452,0.00011431346410792543
9,merged_fibers_output_z_m0p050,71,-0.011019392870366573,0.0005721942870877683,-0.011591587157454342,0.011591587157454342,0.00013436489282886042
9,merged_fibers_output_z_m0p050,72,-0.01146381814032793,0.0008619970758445561,-0.012325815216172487,0.012325815216172487,0.0001519257207432292
9,merged_fibers_output_z_m0p050,73,-0.011712943203747272,0.0011518510291352868,-0.01286479423288256,0.01286479423288256,0.00016550293065440834
9,merged_fibers_output_z_m0p050,74,-0.010907233692705631,0.0013856400037184358,-0.012292873696424067,0.012292873696424067,0.0001511147437162347
9,merged_fibers_output_z_m0p050,75,-0.010887586511671543,0.0011223029578104615,-0.012009889469482005,0.012009889469482005,0.00014423744506917473
9,merged_fibers_output_z_m0p050,76,-0.010777896270155907,0.0008447985164821148,-0.011622694786638021,0.011622694786638021,0.00013508703410334264
9,merged_fibers_output_z_m0p050,77,-0.010525434277951717,0.0005673173000104725,-0.01109275157796219,0.01109275157796219,0.00012304913757038265
9,merged_fibers_output_z_m0p050,78,-0.010112710297107697,0.0002898557868320495,-0.010402566083939746,0.010402566083939746,0.0001082133811307335
9,merged_fibers_output_z_m0p050,79,-0.00961036141961813,1.2404960216372274e-05,-0.009622766379834502,0.009622766379834502,9.25976328008732e-05
9,merged_fibers_output_z_m0p050,80,-0.009154175408184528,-0.0002650455862749368,-0.008889129821909592,0.008889129821909592,7.901662899076245e-05
9,merged_fibers_output_z_m0p050,81,-0.00886392593383789,-0.0005425061099231243,-0.008321419823914766,0.008321419823914766,6.924602788584166e-05
9,merged_fibers_output_z_m0p050,82,-0.00876661203801632,-0.0008199859876185656,-0.007946626050397754,0.007946626050397754,6.31488655848602e-05
9,merged_fibers_output_z_m0p050,83,-0.00878653209656477,-0.001097489963285625,-0.007689042133279145,0.007689042133279145,5.91213689273419e-05
9,merged_fibers_output_z_m0p050,84,-0.00873047485947609,-0.0013242480345070362,-0.007406226824969053,0.007406226824969053,5.4852195782891184e-05
9,merged_fibers_output_z_m0p050,85,-0.008715048432350159,-0.0010780399898067117,-0.007637008442543447,0.007637008442543447,5.8323897951479886e-05
9,merged_fibers_output_z_m0p050,86,-0.008697460405528545,-0.0008128414046950638,-0.007884619000833482,0.007884619000833482,6.216721678830437e-05
9,merged_fibers_output_z_m0p050,87,-0.008762751705944538,-0.000547654926776886,-0.008215096779167652,0.008215096779167652,6.748781509109073e-05
9,merged_fibers_output_z_m0p050,88,-0.008963989093899727,-0.0002824797120410949,-0.008681509381858632,0.008681509381858632,7.536860514729945e-05
9,merged_fibers_output_z_m0p050,89,-0.009264390915632248,-1.731134943838697e-05,-0.009247079566193861,0.009247079566193861,8.550848050352004e-05
9,merged_fibers_output_z_m0p050,90,-0.00955132581293583,0.00024785648565739393,-0.009799182298593223,0.009799182298593223,9.602397372106276e-05
9,merged_fibers_output_z_m0p050,91,-0.009714506566524506,0.0005130302160978317,-0.010227536782622337,0.010227536782622337,0.00010460250863989287
9,merged_fibers_output_z_m0p050,92,-0.009725852869451046,0.0007782144821248949,-0.01050406735157594,0.01050406735157594,0.0001103354309264436
9,merged_fibers_output_z_m0p050,93,-0.00965570006519556,0.0010434100404381752,-0.010699110105633736,0.010699110105633736,0.00011447095705247393
9,merged_fibers_output_z_m0p050,94,-0.00808268878608942,0.0012626319658011198,-0.00934532075189054,0.00934532075189054,8.733501995571597e-05
9,merged_fibers_output_z_m0p050,95,-0.008193859830498695,0.001033034990541637,-0.009226894821040332,0.009226894821040332,8.51355880385409e-05
9,merged_fibers_output_z_m0p050,96,-0.0084633594378829,0.0007801247993484139,-0.009243484237231314,0.009243484237231314,8.544200084394377e-05
9,merged_fibers_output_z_m0p050,97,-0.008746693842113018,0.0005272197886370122,-0.00927391363075003,0.00927391363075003,8.60054740306112e-05
9,merged_fibers_output_z_m0p050,98,-0.00889294408261776,0.0002743205986917019,-0.009167264681309462,0.009167264681309462,8.403874173718386e-05
9,merged_fibers_output_z_m0p050,99,-0.008854938670992851,2.142511038982775e-05,-0.008876363781382679,0.008876363781382679,7.878983397944221e-05
9,merged_fibers_output_z_m0p050,100,-0.008703145198523998,-0.00023146999592427164,-0.008471675202599727,0.008471675202599727,7.176928073834312e-05
9,merged_fibers_output_z_m0p050,101,-0.008555997163057327,-0.00048436838551424444,-0.008071628777543083,0.008071628777543083,6.515119112246165e-05
9,merged_fibers_output_z_m0p050,102,-0.008488229475915432,-0.0007372726104222238,-0.007750956865493208,0.007750956865493208,6.0077332330736295e-05
9,merged_fibers_output_z_m0p050,103,-0.008490263484418392,-0.0009901829762384295,-0.007500080508179963,0.007500080508179963,5.6251207629181007e-05
9,merged_fibers_output_z_m0p050,104,-0.008045407943427563,-0.001201341045089066,-0.006844066898338497,0.006844066898338497,4.684125170893273e-05
9,merged_fibers_output_z_m0p050,105,-0.008046121336519718,-0.000987852574326098,-0.00705826876219362,0.00705826876219362,4.981915791935826e-05
9,merged_fibers_output_z_m0p050,106,-0.008047525770962238,-0.0007472187280654907,-0.007300307042896748,0.007300307042896748,5.3294482920567855e-05
9,merged_fibers_output_z_m0p050,107,-0.008099239319562912,-0.00050658721011132,-0.007592652109451592,0.007592652109451592,5.764836605515971e-05
9,merged_fibers_output_z_m0p050,108,-0.008199496194720268,-0.0002659588062670082,-0.00793353738845326,0.00793353738845326,6.294101549398578e-05
9,merged_fibers_output_z_m0p050,109,-0.00826253555715084,-2.5332290533697233e-05,-0.008237203266617144,0.008237203266617144,6.785151765556813e-05
9,merged_fibers_output_z_m0p050,110,-0.008158841170370579,0.00021529410150833428,-0.008374135271878913,0.008374135271878913,7.012614155172652e-05
9,merged_fibers_output_z_m0p050,111,-0.007816157303750515,0.00045592221431434155,-0.008272079518064857,0.008272079518064857,6.842729955318811e-05
9,merged_fibers_output_z_m0p050,112,-0.007303627673536539,0.0006965533830225468,-0.008000181056559086,0.008000181056559086,6.400289693772685e-05
9,merged_fibers_output_z_m0p050,113,-0.006823730189353228,0.0009371878113597631,-0.007760918000712991,0.007760918000712991,6.0231848213790926e-05
9,merged_fibers_output_z_m0p050,114,-0.005318831652402878,0.0011398099595680833,-0.006458641611970961,0.006458641611970961,4.1714051471882855e-05
9,merged_fibers_output_z_m0p050,115,-0.005513363052159548,0.0009419294074177742,-0.006455292459577322,0.006455292459577322,4.167080073867583e-05
9,merged_fibers_output_z_m0p050,116,-0.0060727233067154884,0.0007135649211704731,-0.0067862882278859615,0.0067862882278859615,4.6053707911943584e-05
9,merged_fibers_output_z_m0p050,117,-0.006755470298230648,0.00048520241398364305,-0.007240672712214291,0.007240672712214291,5.242734132540466e-05
9,merged_fibers_output_z_m0p050,118,-0.00728676188737154,0.00025684188585728407,-0.007543603773228824,0.007543603773228824,5.690595788747215e-05
9,merged_fibers_output_z_m0p050,119,-0.007528247777372599,2.848268923116848e-05,-0.007556730466603767,0.007556730466603767,5.7104175344897585e-05
9,merged_fibers_output_z_m0p050,120,-0.007522502448409796,-0.00019987620180472732,-0.0073226262466050684,0.0073226262466050684,5.362085514746943e-05
9,merged_fibers_output_z_m0p050,121,-0.007415984757244587,-0.0004282357986085117,-0.006987748958636075,0.006987748958636075,4.882863550891955e-05
9,merged_fibers_output_z_m0p050,122,-0.007335232570767403,-0.0006565966759808362,-0.0066786358947865665,0.0066786358947865665,4.460417741513156e-05
9,merged_fibers_output_z_m0p050,123,-0.007314580958336592,-0.0008849587175063789,-0.006429622240830213,0.006429622240830213,4.1340042159778524e-05
9,merged_fibers_output_z_m0p050,124,-0.006266370881348848,-0.0010785210179165006,-0.005187849863432348,0.005187849863432348,2.691378620551503e-05
9,merged_fibers_output_z_m0p050,125,-0.006280927918851376,-0.0008957621175795794,-0.005385165801271796,0.005385165801271796,2.9000010707187307e-05
9,merged_fibers_output_z_m0p050,126,-0.006297037936747074,-0.0006796685047447681,-0.005617369432002306,0.005617369432002306,3.155483933559391e-05
9,merged_fibers_output_z_m0p050,127,-0.006391463801264763,-0.0004635755030903965,-0.005927888298174366,0.005927888298174366,3.5139859675632585e-05
9,merged_fibers_output_z_m0p050,128,-0.006562406197190285,-0.0002474831126164645,-0.00631492308457382,0.00631492308457382,3.987825356408333e-05
9,merged_fibers_output_z_m0p050,129,-0.006689326837658882,-3.139102045679465e-05,-0.0066579358172020875,0.0066579358172020875,4.432810934598243e-05
9,merged_fibers_output_z_m0p050,130,-0.006585787981748581,0.00018470120267011225,-0.006770489184418693,0.006770489184418693,4.58395237963305e-05
9,merged_fibers_output_z_m0p050,131,-0.006140928249806166,0.00040079408790916204,-0.006541722337715328,0.006541722337715328,4.279413114376369e-05
9,merged_fibers_output_z_m0p050,132,-0.005441801622509956,0.0006168882246129215,-0.006058689847122878,0.006058689847122878,3.670772266362984e-05
9,merged_fibers_output_z_m0p050,133,-0.004768109880387783,0.0008329838747158647,-0.005601093755103648,0.005601093755103648,3.137225125346108e-05
9,merged_fibers_output_z_m0p050,134,-0.00396315474063158,0.0010170229943469167,-0.004980177734978497,0.004980177734978497,2.4802170271975553e-05
9,merged_fibers_output_z_m0p050,135,-0.0047151995822787285,0.0006450567743740976,-0.005360256356652826,0.005360256356652826,2.873234820903703e-05
9,merged_fibers_output_z_m0p050,136,-0.005367383826524019,0.0004412299022078514,-0.005808613728731871,0.005808613728731871,3.3739993449612366e-05
9,merged_fibers_output_z_m0p050,137,-0.005770326126366854,0.00023740380129311234,-0.006007729927659966,0.006007729927659966,3.6092818883701224e-05
9,merged_fibers_output_z_m0p050,138,-0.005786641035228968,3.357815876370296e-05,-0.005820219193992671,0.005820219193992671,3.3874951466120695e-05
9,merged_fibers_output_z_m0p050,139,-0.005522927735000849,-0.00017024729459080845,-0.00535268044041004,0.00535268044041004,2.8651187897148223e-05
9,merged_fibers_output_z_m0p050,140,-0.005209602881222963,-0.0003740728134289384,-0.004835530067794025,0.004835530067794025,2.3382351036540087e-05
9,merged_fibers_output_z_m0p050,141,-0.005019822623580694,-0.0005778985214419663,-0.004441924102138728,0.004441924102138728,1.9730689729160944e-05
9,merged_fibers_output_z_m0p050,142,-0.004972153343260288,-0.0007817244040779769,-0.004190428939182311,0.004190428939182311,1.755969469433659e-05
9,merged_fibers_output_z_m0p050,143,-0.003450706833973527,-0.0009557188022881746,-0.0024949880316853523,0.0024949880316853523,6.224965278253149e-06
9,merged_fibers_output_z_m0p050,144,-0.0034867532085627317,-0.000610163901001215,-0.0028765893075615168,0.0028765893075615168,8.274766044377246e-06
9,merged_fibers_output_z_m0p050,145,-0.0036762626841664314,-0.00041860470082610846,-0.003257657983340323,0.003257657983340323,1.061233553642094e-05
9,merged_fibers_output_z_m0p050,146,-0.004114823415875435,-0.00022704570437781513,-0.0038877777114976197,0.0038877777114976197,1.5114815534017669e-05
